Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Nila Infrastructures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.820000,0,5.460000,0,5.270000,0,4.850000,0,4.110000,0,4.270000,0,4.840000,0,4.810000,0,4.490000,0,4.810000,0,4.730000,0,4.550000,0,4.530000,0
Nila Spaces Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260000,0,0.190000,0
Nile Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.430000,0,0,0,1.550000,0,0,0,1.340000,0,1.220000,0,1.210000,0,1.270000,0,1.360000,0,1.400000,0,1.600000,0,1.630000,0,1.710000,0
Nilkamal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.420000,0,14.260000,0,13.440000,0,0,0,12.730000,0,11.530000,0,12.220000,0,12.590000,0,15.350000,0,15.670000,0,15.870000,0,15.380000,0,14.690000,0
Nilkanth Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360000,0,0.360000,0
Nimbus Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320000,0,0.280000,0,0.230000,0,0.290000,0,0.250000,0,0.200000,0,0.370000,0,0.380000,0,0.470000,0,0.600000,0,0,0,0.590000,0,0,0
Nippon Life India Asset Mgmt. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.250000,0,10.530000,0,0.020000,0,0,0,0,0,14.790000,0,39.550000,0,57.570000,0,78.170000,0,65.220000,0,70.840000,0,67.820000,0,89.390000,0,132.030000,0,120.340000,0
Niraj Cement Structurals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitco Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040000,0,0,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitin Castings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitin Fire Protection Inds. Ltd.,0,2.650000,0,0.210000,0,0,0,0,0,0,0,0.220000,0,0.160000,0,0,0,0,0,0,0,0,0,0.390000,0,0.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitiraj Engineers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0,0.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitta Gelatin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.040000,0,3.520000,0,0,0,0.110000,0,1.510000,0,0.820000,0,4.940000,0,2.760000,0,1.370000,0,3.160000,0,4.180000,0,4.850000,0,6.360000,0
Niyogin Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.110000,0,1.000000,0,0.880000,0,0.770000,0,0.660000,0,0.560000,0,0.430000,0,0.320000,0,0.210000,0,0.090000,0,0,0,0,0
Nocil Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.990000,0,109.350000,0,90.950000,0,92.670000,0,95.270000,0,99.540000,0,104.630000,0,106.790000,0,110.920000,0,110.850000,0,122.100000,0,124.930000,0,116.940000,0,110.030000,0
Noida Toll Bridge Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Eastern Carrying Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Arc Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720000,0,0.800000,0,0,0
Nouveau Global Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novelix Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.140000,0,0,0,0.120000,0,0,0,0.080000,0,0.050000,0,0.020000,0,0.020000,0,0.070000,0,0,0,0.080000,0,0,0,0,0,0.010000,0,0.020000,0,0.020000,0,0.030000,0,0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nucleus Software Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080000,0,0.080000,0,0.030000,0,0.170000,0,1.890000,0,0.190000,0,0.080000,0,0.100000,0,0.090000,0,0.100000,0,1.430000,0,0.350000,0,0,0,0.420000,0,1.980000,0,5.160000,0,8.030000,0,10.690000,0,14.990000,0
Nutricircle Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nuvama Wealth Mgmt. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.090000,0
Nuvoco Vistas Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1880.950000,0,1872.340000,0,1854.040000,0,1812.380000,0,1189.940000,0,1151.350000,0,1173.620000,0,1142.550000,0,1150.780000,0
Nyssa Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,2.510000,0,0,0,0,0,0,0
O K Play India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.970000,0,1.980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.600000,0
Oberoi Realty Ltd.,0,3.090000,0,0,0,1.830000,0,7.820000,0,11.200000,0,14.730000,0,16.780000,0,21.950000,0,23.110000,0,24.250000,0,24.320000,0,0,0,25.890000,0,26.050000,0,0,0,37.050000,0,40.040000,0,26.000000,0,27.140000,0,28.400000,0,29.480000,0,34.840000,0,34.900000,0,24.740000,0,18.140000,0,0.240000,0,13.550000,0,0.440000,0,29.030000,0,26.770000,0
Objectone Information Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Octal Credit Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.400000,0,1.400000,0,2.150000,0,2.530000,0,2.760000,0,2.590000,0,2.530000,0,2.870000,0,3.850000,0,4.100000,0,2.960000,0
Odyssey Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.970000,0,7.730000,0,10.600000,0
Odyssey Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oil & Natural Gas Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46722.050000,0,49121.650000,0,46042.010000,0,45047.820000,0,45400.450000,0,38099.520000,0,38262.360000,0,40325.970000,0,32851.060000,0,35137.370000,0,38228.520000,0,39912.760000,0,38761.830000,0
Oil India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3662.160000,0,3635.830000,0,2963.310000,0,2756.580000,0,3190.470000,0,3287.930000,0,3144.940000,0,3141.200000,0,3317.770000,0,2744.770000,0,3199.950000,0,3433.350000,0,3167.390000,0
Olectra Greentech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.410000,0,12.960000,0,17.710000,0,19.260000,0,19.260000,0,18.560000,0,13.480000,0
Om Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.560000,0,11.560000,0,7.890000,0,7.880000,0,15.830000,0,10.970000,0,8.420000,0,9.820000,0,22.300000,0,32.970000,0,44.110000,0,53.390000,0,33.840000,0
Omaxe Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omega Interactive Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omkar Overseas Ltd. (Gujarat),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onesource Industries & Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onmobile Global Ltd.,0,9.590000,0,7.840000,0,6.760000,0,7.590000,5.750000,5.100000,0,3.230000,0,0.970000,0,0.740000,0,0.750000,0,0.140000,0,0.120000,0,0.120000,0,0.110000,0,0.110000,0,0.110000,0,0.110000,0,0.110000,0,0.130000,0,3.940000,0,0.730000,0,0.620000,0,0.110000,0,0.860000,0,0.900000,0,0.950000,0,0.910000,0,0,0,0.920000,0,0.930000,0,0.890000,0
Onward Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310000,0,0.510000,0,0,0,0.260000,0,0.260000,0,0.630000,0,1.760000,0,0.340000,0,0.370000,0,0.520000,0,0.570000,0,0.670000,0,0,0,0,0,2.670000,0,3.180000,0,2.160000,0,3.310000,0,3.280000,0,3.260000,0,3.220000,0,3.210000,0
Optiemus Infracom Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380000,0,0.440000,0,2.870000,0,2.640000,0,3.730000,0
Optimus Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0.010000,0,0,0,0.050000,0,0,0,0.040000,0,0,0,0,0,0.050000,0,0,0,0,0,0.110000,0,0.070000,0,0.150000,0
Opto Circuits (India) Ltd.,0,0,0,23.360000,0,25.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.850000,0,0,0,0,0,0.520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oracle Financial Services Software Ltd.,0,0,0,9.160000,0,0,0,0,0,0,0,0,0,0,0,6.780000,0,3.770000,0,1.910000,0,0.040000,0,0.500000,0,1.140000,0,0.660000,0,0.840000,0,0.530000,0,2.720000,0,2.980000,0,1.790000,0,197.550000,0,209.320000,0,233.250000,0,247.780000,0,177.970000,0,201.580000,0,216.310000,0,223.570000,0,238.500000,0,264.100000,0,67.700000,0
Orbit Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.040000,0,11.370000,0,11.450000,0,11.100000,0,10.920000,0,11.230000,0,11.320000,0,10.770000,0,10.660000,0,10.760000,0,10.680000,0,12.450000,0,11.790000,0
Orchasp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.110000,0,1.110000,0,1.040000,0,0.810000,0,0.540000,0,0.580000,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orchid Pharma Ltd.,0,0,0,193.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.230000,0,3.230000,0,3.230000,0,3.230000,0,3.230000,0,3.230000,0,3.230000,0,3.230000,0,0,0,0,0,0,0
Oricon Enterprises Ltd.,0,12.060000,0,7.400000,0,13.440000,0,9.290000,0,9.750000,0,10.030000,0,10.070000,0,9.940000,0,9.200000,0,35.460000,0,35.010000,0,35.980000,0,35.920000,0,36.160000,0,0,0,0,0,0,0,53.930000,0,41.240000,0,36.970000,0,32.990000,0,32.600000,0,25.010000,0,27.050000,0,17.310000,0,13.070000,0,21.450000,0,20.370000,0,23.140000,0,11.050000,0
Orient Bell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.450000,0,27.200000,0,26.810000,0,21.960000,0,18.520000,0,21.350000,0,17.630000,0,14.140000,0,14.850000,0,15.260000,0,15.090000,0,15.890000,0,15.780000,0,16.910000,0
Orient Beverages Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orient Ceratech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.740000,0,10.830000,0,12.020000,0,12.430000,0,12.390000,0,11.840000,0,11.460000,0,11.120000,0
Oriental Aromatics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.070000,0,26.010000,0,25.980000,0,26.620000,0,26.420000,0,26.910000,0,27.000000,0,27.180000,0,26.300000,0,27.390000,0,27.970000,0,27.510000,0
Oriental Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oriental Rail Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.520000,0,0,0,10.490000,0
Oriental Trimex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orissa Bengal Carrier Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610000,0,0,0,0.700000,0
Ortel Communications Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ortin Laboratories Ltd.,0,0,0,2.070000,0,0,0,2.460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osiajee Texfab Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oswal Agro Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P B Global Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120000,0,0,0,0.130000,0,0.140000,0,0.140000,0,0.140000,0,0.140000,0,0,0,0.150000,0,0.150000,0,0.130000,0,0.240000,0
P B M Polytex Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.470000,0,0,0,10.330000,0,0,0,0,0,0,0,0,0,0,0,7.390000,0,5.130000,0,5.530000,0,5.090000,0,5.000000,0,4.840000,0,4.520000,0,5.100000,0,4.870000,0,3.110000,0,2.980000,0,2.040000,0,1.710000,0
P C B L Chemical Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.720000,0,259.280000,0,254.870000,0,261.520000,0,271.420000,0,273.810000,0,276.270000,0,267.640000,0,256.060000,0,268.420000,0,870.970000,0,871.230000,0,289.230000,0
P C S Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P I Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.200000,0,89.000000,0,79.600000,0,81.600000,0,87.500000,0,44.200000,0,21.300000,0,15.200000,0,20.200000,0,34.400000,0,55.100000,0
P N B Housing Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P N C Infratech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970000,0,0,0,63.160000,0,34.860000,0,62.220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.030000,0,21.180000,0,21.540000,0,0.660000,0,3.960000,0,0,0
P O C L Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P P A P Automotive Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.050000,0,7.730000,0,6.950000,0,3.340000,0,6.650000,0,5.410000,0,5.960000,0,5.580000,0,5.090000,0,3.440000,0,10.010000,0,9.170000,0,8.600000,0
P T C India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P T C Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,5.090000,0,0,0,7.620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.760000,0,12.020000,0,13.020000,0,13.750000,0,14.160000,0,15.260000,0,16.030000,0,16.970000,0,17.510000,0,20.440000,0
P V P Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P V R Inox Ltd.,0,26.890000,0,31.360000,0,37.270000,0,10.610000,0,22.070000,0,0.660000,0,3.620000,0,0.430000,0,0.310000,0,1.050000,0,11.130000,0,0,0,27.010000,0,0.910000,0,0,0,0.590000,0,52.070000,0,37.310000,0,1.450000,0,1.430000,0,0.520000,0,0.710000,0,0.600000,0,2.520000,0,2.490000,0,3.200000,0,3.200000,0,2.700000,0,2.600000,0,1.200000,0
Pacific Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.710000,0,2.880000,0,3.200000,0,3.270000,0,2.840000,0,5.740000,0,6.440000,0,6.340000,0,5.460000,0
Pact Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Padmanabh Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paisalo Digital Ltd.,0,0,0,0,0,0.500000,0,0,0,1.380000,0,4.550000,0,4.090000,0,6.490000,0,5.740000,0,5.450000,0,4.730000,0,4.560000,0,3.670000,0,3.530000,0,2.800000,0,3.600000,0,3.410000,0,0.710000,0,1.430000,0,1.210000,0,1.530000,0,1.700000,0,2.270000,0,2.740000,0,3.010000,0,0,0,0,0,0,0,0,0,5.070000,0
Pakka Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.130000,0,20.740000,0,23.520000,0,23.360000,0,24.390000,0,19.940000,0,0,0
Palco Metals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240000,0,0.240000,0,0.270000,0,0.270000,0,0.270000,0,0.270000,0,0.270000,0,0.270000,0,0.280000,0,0.280000,0,0,0,0,0,0.170000,0
Palred Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.260000,0,0.310000,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pan India Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panabyte Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Panacea Biotec Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.370000,0,26.630000,0,22.550000,0,19.600000,0,23.280000,0
Panama Petrochem Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.510000,0,2.600000,0,2.980000,0,3.200000,0,3.850000,0,4.630000,0,6.620000,0,5.980000,0,7.470000,0,8.000000,0,9.020000,0,7.020000,0,7.470000,0,7.860000,0,9.520000,0,9.640000,0,8.030000,0,8.470000,0,9.260000,0,10.400000,0,11.240000,0,11.650000,0,11.120000,0
